tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
358401,1.34,0.3,15.2,257.4,0.33,-0.75,-0.50,43.556869,6.967373,-2.88,1
358401,1.34,0.3,15.2,257.4,0.33,-0.75,-0.50,43.556869,6.967373,-2.88,1
358401,1.35,0.3,15.2,257.4,0.33,-0.75,-0.50,43.556869,6.967373,-2.88,1
358401,1.35,0.3,15.2,257.4,0.33,-0.75,-0.50,43.556869,6.967373,-2.88,1
358414,1.36,0.3,15.8,257.3,0.27,-0.73,-0.43,43.556869,6.967373,-2.88,1
358414,1.36,0.3,15.8,257.3,0.27,-0.73,-0.43,43.556869,6.967373,-2.88,1
358414,1.37,0.3,15.8,257.3,0.27,-0.73,-0.43,43.556869,6.967373,-2.88,1
358414,1.37,0.3,15.8,257.3,0.27,-0.73,-0.43,43.556869,6.967373,-2.88,1
358414,1.37,0.3,15.8,257.3,0.27,-0.73,-0.43,43.556869,6.967373,-2.88,1
358427,1.37,0.3,16.6,257.5,-0.07,-0.69,-0.40,43.556869,6.967373,-2.88,1
358427,1.38,0.3,16.6,257.5,-0.07,-0.69,-0.40,43.556869,6.967373,-2.88,1
358427,1.38,0.3,16.6,257.5,-0.07,-0.69,-0.40,43.556869,6.967373,-2.88,1
358427,1.39,0.3,16.6,257.5,-0.07,-0.69,-0.40,43.556869,6.967373,-2.88,1
358427,1.39,0.3,16.6,257.5,-0.07,-0.69,-0.40,43.556869,6.967373,-2.88,1
358439,1.40,0.3,17.0,257.6,-0.17,-0.81,-0.17,43.556869,6.967373,-2.88,1
358439,1.40,0.3,17.0,257.6,-0.17,-0.81,-0.17,43.556869,6.967373,-2.88,1
358439,1.41,0.3,17.0,257.6,-0.17,-0.81,-0.17,43.556869,6.967373,-2.88,1
358439,1.42,0.3,17.0,257.6,-0.17,-0.81,-0.17,43.556869,6.967373,-2.88,1
358439,1.44,0.3,17.0,257.6,-0.17,-0.81,-0.17,43.556869,6.967373,-2.88,1
358452,1.44,0.2,17.5,257.8,0.83,-0.70,0.03,43.556869,6.967373,-2.88,1
358452,1.45,0.2,17.5,257.8,0.83,-0.70,0.03,43.556869,6.967373,-2.88,1
358452,1.46,0.2,17.5,257.8,0.83,-0.70,0.03,43.556869,6.967373,-2.88,1
358452,1.46,0.2,17.5,257.8,0.83,-0.70,0.03,43.556869,6.967373,-2.88,1
358452,1.47,0.2,17.5,257.8,0.83,-0.70,0.03,43.556869,6.967373,-2.88,1
358465,1.48,0.2,18.0,257.8,0.43,-0.40,-0.30,43.556869,6.967373,-2.85,1
358465,1.48,0.2,18.0,257.8,0.43,-0.40,-0.30,43.556869,6.967373,-2.85,1
358465,1.49,0.2,18.0,257.8,0.43,-0.40,-0.30,43.556869,6.967373,-2.85,1
358465,1.50,0.2,18.0,257.8,0.43,-0.40,-0.30,43.556869,6.967373,-2.85,1
358465,1.50,0.2,18.0,257.8,0.43,-0.40,-0.30,43.556869,6.967373,-2.85,1
358478,1.51,0.4,19.1,257.5,0.18,-0.58,-0.12,43.556869,6.967373,-2.85,1
358478,1.52,0.4,19.1,257.5,0.18,-0.58,-0.12,43.556869,6.967373,-2.85,1
358478,1.53,0.4,19.1,257.5,0.18,-0.58,-0.12,43.556869,6.967373,-2.85,1
358478,1.54,0.4,19.1,257.5,0.18,-0.58,-0.12,43.556869,6.967373,-2.85,1
358478,1.54,0.4,19.1,257.5,0.18,-0.58,-0.12,43.556869,6.967373,-2.85,1
358490,1.55,0.6,19.8,257.3,0.25,-0.43,0.28,43.556869,6.967373,-2.85,1
358490,1.57,0.6,19.8,257.3,0.25,-0.43,0.28,43.556869,6.967373,-2.85,1
358490,1.58,0.6,19.8,257.3,0.25,-0.43,0.28,43.556869,6.967373,-2.85,1
358490,1.59,0.6,19.8,257.3,0.25,-0.43,0.28,43.556869,6.967373,-2.85,1
358490,1.60,0.6,19.8,257.3,0.25,-0.43,0.28,43.556869,6.967373,-2.85,1
358503,1.61,0.9,20.5,257.1,-0.25,-0.51,0.46,43.556869,6.967373,-2.85,1
358503,1.61,0.9,20.5,257.1,-0.25,-0.51,0.46,43.556869,6.967373,-2.85,1
358503,1.63,0.9,20.5,257.1,-0.25,-0.51,0.46,43.556869,6.967373,-2.85,1
358503,1.63,0.9,20.5,257.1,-0.25,-0.51,0.46,43.556869,6.967373,-2.85,1
358503,1.65,0.9,20.5,257.1,-0.25,-0.51,0.46,43.556869,6.967373,-2.85,1
358516,1.65,1.2,21.0,256.9,-0.46,-0.72,0.88,43.556869,6.967373,-2.83,1
358516,1.65,1.2,21.0,256.9,-0.46,-0.72,0.88,43.556869,6.967373,-2.83,1
358516,1.66,1.2,21.0,256.9,-0.46,-0.72,0.88,43.556869,6.967373,-2.83,1
358516,1.67,1.2,21.0,256.9,-0.46,-0.72,0.88,43.556869,6.967373,-2.83,1
358516,1.69,1.2,21.0,256.9,-0.46,-0.72,0.88,43.556869,6.967373,-2.83,1
358529,1.70,1.6,22.1,256.6,-0.61,-0.10,0.86,43.556869,6.967373,-2.83,1
358529,1.71,1.6,22.1,256.6,-0.61,-0.10,0.86,43.556869,6.967373,-2.83,1
358529,1.72,1.6,22.1,256.6,-0.61,-0.10,0.86,43.556869,6.967373,-2.83,1
358529,1.73,1.6,22.1,256.6,-0.61,-0.10,0.86,43.556869,6.967373,-2.83,1
358529,1.74,1.6,22.1,256.6,-0.61,-0.10,0.86,43.556869,6.967373,-2.83,1
358542,1.75,1.6,22.7,256.6,-0.50,-0.13,0.61,43.556869,6.967373,-2.83,1
358542,1.75,1.6,22.7,256.6,-0.50,-0.13,0.61,43.556869,6.967373,-2.83,1
358542,1.76,1.6,22.7,256.6,-0.50,-0.13,0.61,43.556869,6.967373,-2.83,1
358542,1.78,1.6,22.7,256.6,-0.50,-0.13,0.61,43.556869,6.967373,-2.83,1
358542,1.79,1.6,22.7,256.6,-0.50,-0.13,0.61,43.556869,6.967373,-2.83,1
358554,1.80,1.5,23.3,256.7,-0.30,-0.25,0.85,43.556869,6.967373,-2.83,1
358554,1.83,1.5,23.3,256.7,-0.30,-0.25,0.85,43.556869,6.967373,-2.83,1
358554,1.84,1.5,23.3,256.7,-0.30,-0.25,0.85,43.556869,6.967373,-2.83,1
358554,1.86,1.5,23.3,256.7,-0.30,-0.25,0.85,43.556869,6.967373,-2.83,1
358554,1.86,1.5,23.3,256.7,-0.30,-0.25,0.85,43.556869,6.967373,-2.83,1
358567,1.88,1.3,23.9,256.8,-0.67,-0.28,0.45,43.556869,6.967373,-2.79,1
358567,1.90,1.3,23.9,256.8,-0.67,-0.28,0.45,43.556869,6.967373,-2.79,1
358567,1.91,1.3,23.9,256.8,-0.67,-0.28,0.45,43.556869,6.967373,-2.79,1
358567,1.94,1.3,23.9,256.8,-0.67,-0.28,0.45,43.556869,6.967373,-2.79,1
358567,1.96,1.3,23.9,256.8,-0.67,-0.28,0.45,43.556869,6.967373,-2.79,1
358580,1.98,0.9,25.2,256.8,0.50,-0.17,-0.02,43.556869,6.967373,-2.79,1
358580,2.00,0.9,25.2,256.8,0.50,-0.17,-0.02,43.556869,6.967373,-2.79,1
358580,2.01,0.9,25.2,256.8,0.50,-0.17,-0.02,43.556869,6.967373,-2.79,1
358580,2.03,0.9,25.2,256.8,0.50,-0.17,-0.02,43.556869,6.967373,-2.79,1
358580,2.05,0.9,25.2,256.8,0.50,-0.17,-0.02,43.556869,6.967373,-2.79,1
358593,2.08,1.0,26.0,256.5,0.09,-0.57,0.00,43.556869,6.967373,-2.79,1
358593,2.11,1.0,26.0,256.5,0.09,-0.57,0.00,43.556869,6.967373,-2.79,1
358593,2.14,1.0,26.0,256.5,0.09,-0.57,0.00,43.556869,6.967373,-2.79,1
358593,2.17,1.0,26.0,256.5,0.09,-0.57,0.00,43.556869,6.967373,-2.79,1
358593,2.20,1.0,26.0,256.5,0.09,-0.57,0.00,43.556869,6.967373,-2.79,1
358605,2.22,1.4,26.8,256.2,0.07,-0.98,0.05,43.556869,6.967373,-2.79,1
358605,2.25,1.4,26.8,256.2,0.07,-0.98,0.05,43.556869,6.967373,-2.79,1
358605,2.27,1.4,26.8,256.2,0.07,-0.98,0.05,43.556869,6.967373,-2.79,1
358605,2.30,1.4,26.8,256.2,0.07,-0.98,0.05,43.556869,6.967373,-2.79,1
358605,2.33,1.4,26.8,256.2,0.07,-0.98,0.05,43.556869,6.967373,-2.79,1
358618,2.36,2.0,27.6,255.8,-0.15,-0.63,-0.12,43.556869,6.967373,-2.85,1
358618,2.40,2.0,27.6,255.8,-0.15,-0.63,-0.12,43.556869,6.967373,-2.85,1
358618,2.43,2.0,27.6,255.8,-0.15,-0.63,-0.12,43.556869,6.967373,-2.85,1
358618,2.46,2.0,27.6,255.8,-0.15,-0.63,-0.12,43.556869,6.967373,-2.85,1
358618,2.49,2.0,27.6,255.8,-0.15,-0.63,-0.12,43.556869,6.967373,-2.85,1
358631,2.52,2.6,28.5,255.3,-0.20,-0.57,-0.05,43.556869,6.967373,-2.85,1
358631,2.55,2.6,28.5,255.3,-0.20,-0.57,-0.05,43.556869,6.967373,-2.85,1
358631,2.58,2.6,28.5,255.3,-0.20,-0.57,-0.05,43.556869,6.967373,-2.85,1
358631,2.61,2.6,28.5,255.3,-0.20,-0.57,-0.05,43.556869,6.967373,-2.85,1
358631,2.66,2.6,28.5,255.3,-0.20,-0.57,-0.05,43.556869,6.967373,-2.85,1
358809,3.90,6.9,40.3,251.6,0.45,0.35,0.40,43.556869,6.967374,-2.79,1
358809,3.90,6.9,40.3,251.6,0.45,0.35,0.40,43.556869,6.967374,-2.79,1
358809,3.90,6.9,40.3,251.6,0.45,0.35,0.40,43.556869,6.967374,-2.79,1
358898,3.91,6.3,45.3,253.3,0.18,-0.13,0.80,43.556869,6.967374,-2.74,1
358898,3.92,6.3,45.3,253.3,0.18,-0.13,0.80,43.556869,6.967374,-2.74,1
358898,3.92,6.3,45.3,253.3,0.18,-0.13,0.80,43.556869,6.967374,-2.74,1
358898,3.92,6.3,45.3,253.3,0.18,-0.13,0.80,43.556869,6.967374,-2.74,1
358898,3.91,6.3,45.3,253.3,0.18,-0.13,0.80,43.556869,6.967374,-2.74,1
358911,3.91,6.2,46.0,253.4,0.22,-0.45,0.61,43.556869,6.967374,-2.74,1
358911,3.90,6.2,46.0,253.4,0.22,-0.45,0.61,43.556869,6.967374,-2.74,1
358911,3.89,6.2,46.0,253.4,0.22,-0.45,0.61,43.556869,6.967374,-2.74,1
358911,3.88,6.2,46.0,253.4,0.22,-0.45,0.61,43.556869,6.967374,-2.74,1
358911,3.85,6.2,46.0,253.4,0.22,-0.45,0.61,43.556869,6.967374,-2.74,1
358924,3.82,6.2,47.5,253.3,-0.45,-1.51,0.20,43.556869,6.967374,-2.74,1
358924,3.81,6.2,47.5,253.3,-0.45,-1.51,0.20,43.556869,6.967374,-2.74,1
358924,3.81,6.2,47.5,253.3,-0.45,-1.51,0.20,43.556869,6.967374,-2.74,1
358924,3.84,6.2,47.5,253.3,-0.45,-1.51,0.20,43.556869,6.967374,-2.74,1
358924,3.90,6.2,47.5,253.3,-0.45,-1.51,0.20,43.556869,6.967374,-2.74,1
358937,3.92,6.5,48.3,253.1,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358937,3.92,6.5,48.3,253.1,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358937,3.92,6.5,48.3,253.1,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358937,3.92,6.5,48.3,253.1,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358937,3.92,6.5,48.3,253.1,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358949,3.92,6.7,49.3,253.0,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358949,3.92,6.7,49.3,253.0,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358949,3.93,6.7,49.3,253.0,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358949,3.93,6.7,49.3,253.0,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358949,3.92,6.7,49.3,253.0,-0.93,-1.67,0.07,43.556869,6.967374,-2.72,1
358962,3.93,7.0,50.3,252.8,-0.90,-1.10,-0.09,43.556869,6.967374,-2.72,1
358962,3.93,7.0,50.3,252.8,-0.90,-1.10,-0.09,43.556869,6.967374,-2.72,1
358962,3.93,7.0,50.3,252.8,-0.90,-1.10,-0.09,43.556869,6.967374,-2.72,1
358962,3.93,7.0,50.3,252.8,-0.90,-1.10,-0.09,43.556869,6.967374,-2.72,1
358962,3.93,7.0,50.3,252.8,-0.90,-1.10,-0.09,43.556869,6.967374,-2.72,1
358975,3.93,7.6,52.3,252.6,-0.85,-0.05,0.61,43.556869,6.967374,-2.72,1
358975,3.93,7.6,52.3,252.6,-0.85,-0.05,0.61,43.556869,6.967374,-2.72,1
358975,3.93,7.6,52.3,252.6,-0.85,-0.05,0.61,43.556869,6.967374,-2.72,1
358975,3.93,7.6,52.3,252.6,-0.85,-0.05,0.61,43.556869,6.967374,-2.72,1
358975,3.93,7.6,52.3,252.6,-0.85,-0.05,0.61,43.556869,6.967374,-2.72,1
358988,3.93,7.8,53.3,252.5,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
358988,3.94,7.8,53.3,252.5,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
358988,3.94,7.8,53.3,252.5,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
358988,3.94,7.8,53.3,252.5,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
358988,3.94,7.8,53.3,252.5,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
359000,3.94,8.0,54.5,252.3,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
359000,3.93,8.0,54.5,252.3,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
359000,2.94,8.0,54.5,252.3,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
359000,2.10,8.0,54.5,252.3,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
359000,2.08,8.0,54.5,252.3,0.95,0.56,0.93,43.556869,6.967374,-2.68,1
359013,2.08,8.4,55.6,251.8,0.44,-0.11,0.25,43.556869,6.967374,-2.68,1
359013,2.07,8.4,55.6,251.8,0.44,-0.11,0.25,43.556869,6.967374,-2.68,1
359013,2.04,8.4,55.6,251.8,0.44,-0.11,0.25,43.556869,6.967374,-2.68,1
359013,2.04,8.4,55.6,251.8,0.44,-0.11,0.25,43.556869,6.967374,-2.68,1
359013,2.04,8.4,55.6,251.8,0.44,-0.11,0.25,43.556869,6.967374,-2.68,1
359026,2.04,9.6,58.0,250.5,-1.36,-1.39,-0.15,43.556869,6.967374,-2.68,1
359026,2.04,9.6,58.0,250.5,-1.36,-1.39,-0.15,43.556869,6.967374,-2.68,1
359026,2.04,9.6,58.0,250.5,-1.36,-1.39,-0.15,43.556869,6.967374,-2.68,1
359026,2.33,9.6,58.0,250.5,-1.36,-1.39,-0.15,43.556869,6.967374,-2.68,1
359026,3.65,9.6,58.0,250.5,-1.36,-1.39,-0.15,43.556869,6.967374,-2.68,1
359039,3.93,10.4,59.1,249.7,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359039,3.93,10.4,59.1,249.7,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359039,3.93,10.4,59.1,249.7,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359039,3.94,10.4,59.1,249.7,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359039,3.92,10.4,59.1,249.7,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359051,3.83,11.1,60.0,249.1,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359051,0.00,11.1,60.0,249.1,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359051,0.00,11.1,60.0,249.1,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359051,0.00,11.1,60.0,249.1,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359051,0.00,11.1,60.0,249.1,-1.03,-1.08,-0.33,43.556869,6.967374,-2.70,1
359064,0.00,11.8,60.8,248.7,-0.68,-0.88,-0.38,43.556869,6.967374,-2.70,1
359064,0.00,11.8,60.8,248.7,-0.68,-0.88,-0.38,43.556869,6.967374,-2.70,1
359064,0.00,11.8,60.8,248.7,-0.68,-0.88,-0.38,43.556869,6.967374,-2.70,1
359064,0.00,11.8,60.8,248.7,-0.68,-0.88,-0.38,43.556869,6.967374,-2.70,1
359064,0.00,11.8,60.8,248.7,-0.68,-0.88,-0.38,43.556869,6.967374,-2.70,1
359076,0.00,12.1,62.1,248.3,1.05,0.07,-0.11,43.556869,6.967374,-2.70,1
359076,0.00,12.1,62.1,248.3,1.05,0.07,-0.11,43.556869,6.967374,-2.70,1
359076,0.00,12.1,62.1,248.3,1.05,0.07,-0.11,43.556869,6.967374,-2.70,1
359076,0.00,12.1,62.1,248.3,1.05,0.07,-0.11,43.556869,6.967374,-2.70,1
359076,0.00,12.1,62.1,248.3,1.05,0.07,-0.11,43.556869,6.967374,-2.70,1
359089,0.00,12.0,62.4,248.3,0.30,-0.03,-0.63,43.556869,6.967374,-2.67,1
359089,0.00,12.0,62.4,248.3,0.30,-0.03,-0.63,43.556869,6.967374,-2.67,1
359089,0.00,12.0,62.4,248.3,0.30,-0.03,-0.63,43.556869,6.967374,-2.67,1
359089,0.00,12.0,62.4,248.3,0.30,-0.03,-0.63,43.556869,6.967374,-2.67,1
359089,0.00,12.0,62.4,248.3,0.30,-0.03,-0.63,43.556869,6.967374,-2.67,1
359102,0.00,11.9,62.7,248.3,0.76,-0.17,-0.50,43.556869,6.967374,-2.67,1
359102,0.00,11.9,62.7,248.3,0.76,-0.17,-0.50,43.556869,6.967374,-2.67,1
359102,0.00,11.9,62.7,248.3,0.76,-0.17,-0.50,43.556869,6.967374,-2.67,1
359102,0.00,11.9,62.7,248.3,0.76,-0.17,-0.50,43.556869,6.967374,-2.67,1
359102,0.00,11.9,62.7,248.3,0.76,-0.17,-0.50,43.556869,6.967374,-2.67,1
359115,0.00,11.8,63.5,248.3,-0.33,-0.63,0.23,43.556869,6.967374,-2.67,1
359115,0.00,11.8,63.5,248.3,-0.33,-0.63,0.23,43.556869,6.967374,-2.67,1
359115,0.00,11.8,63.5,248.3,-0.33,-0.63,0.23,43.556869,6.967374,-2.67,1
359115,0.00,11.8,63.5,248.3,-0.33,-0.63,0.23,43.556869,6.967374,-2.67,1
359115,0.00,11.8,63.5,248.3,-0.33,-0.63,0.23,43.556869,6.967374,-2.67,1
359127,0.00,11.9,63.8,248.5,0.11,-0.73,0.17,43.556869,6.967374,-2.67,1
359127,0.00,11.9,63.8,248.5,0.11,-0.73,0.17,43.556869,6.967374,-2.67,1
359127,0.00,11.9,63.8,248.5,0.11,-0.73,0.17,43.556869,6.967374,-2.67,1
359127,0.00,11.9,63.8,248.5,0.11,-0.73,0.17,43.556869,6.967374,-2.67,1
359127,0.00,11.9,63.8,248.5,0.11,-0.73,0.17,43.556869,6.967374,-2.67,1
359140,0.00,11.8,64.0,248.8,0.30,-0.83,-0.11,43.556869,6.967374,-2.67,1
359140,0.00,11.8,64.0,248.8,0.30,-0.83,-0.11,43.556869,6.967374,-2.67,1
359140,0.00,11.8,64.0,248.8,0.30,-0.83,-0.11,43.556869,6.967374,-2.67,1
359140,0.00,11.8,64.0,248.8,0.30,-0.83,-0.11,43.556869,6.967374,-2.67,1
359140,0.00,11.8,64.0,248.8,0.30,-0.83,-0.11,43.556869,6.967374,-2.67,1
359153,0.00,11.7,64.1,249.1,0.50,-0.86,-0.18,43.556869,6.967374,-2.67,1
359153,0.00,11.7,64.1,249.1,0.50,-0.86,-0.18,43.556869,6.967374,-2.67,1
359153,0.00,11.7,64.1,249.1,0.50,-0.86,-0.18,43.556869,6.967374,-2.67,1
359153,0.00,11.7,64.1,249.1,0.50,-0.86,-0.18,43.556869,6.967374,-2.67,1
359153,0.00,11.7,64.1,249.1,0.50,-0.86,-0.18,43.556869,6.967374,-2.67,1
359165,0.00,11.1,64.0,249.6,0.20,-0.74,-0.13,43.556869,6.967374,-2.67,1
359165,0.00,11.1,64.0,249.6,0.20,-0.74,-0.13,43.556869,6.967374,-2.67,1
359165,0.00,11.1,64.0,249.6,0.20,-0.74,-0.13,43.556869,6.967374,-2.67,1
359165,0.00,11.1,64.0,249.6,0.20,-0.74,-0.13,43.556869,6.967374,-2.67,1
359165,0.00,11.1,64.0,249.6,0.20,-0.74,-0.13,43.556869,6.967374,-2.67,1
359178,0.00,10.7,63.9,249.9,0.44,-0.09,0.50,43.556869,6.967374,-2.67,1
359178,0.00,10.7,63.9,249.9,0.44,-0.09,0.50,43.556869,6.967374,-2.67,1
359178,0.00,10.7,63.9,249.9,0.44,-0.09,0.50,43.556869,6.967374,-2.67,1
359178,0.00,10.7,63.9,249.9,0.44,-0.09,0.50,43.556869,6.967374,-2.67,1
359178,0.00,10.7,63.9,249.9,0.44,-0.09,0.50,43.556869,6.967374,-2.67,1
359191,0.00,10.5,63.8,250.1,0.30,0.13,0.13,43.556869,6.967374,-2.61,1
359191,0.00,10.5,63.8,250.1,0.30,0.13,0.13,43.556869,6.967374,-2.61,1
359191,0.00,10.5,63.8,250.1,0.30,0.13,0.13,43.556869,6.967374,-2.61,1
359191,0.00,10.5,63.8,250.1,0.30,0.13,0.13,43.556869,6.967374,-2.61,1
359191,0.00,10.5,63.8,250.1,0.30,0.13,0.13,43.556869,6.967374,-2.61,1
359204,0.00,10.3,63.8,250.3,0.35,0.28,0.45,43.556869,6.967374,-2.61,1
359204,0.00,10.3,63.8,250.3,0.35,0.28,0.45,43.556869,6.967374,-2.61,1
359204,0.00,10.3,63.8,250.3,0.35,0.28,0.45,43.556869,6.967374,-2.61,1
359204,0.00,10.3,63.8,250.3,0.35,0.28,0.45,43.556869,6.967374,-2.61,1
359204,0.00,10.3,63.8,250.3,0.35,0.28,0.45,43.556869,6.967374,-2.61,1
359216,0.00,10.3,64.0,250.5,-0.20,0.50,0.75,43.556869,6.967374,-2.61,1
359216,0.00,10.3,64.0,250.5,-0.20,0.50,0.75,43.556869,6.967374,-2.61,1
359216,0.00,10.3,64.0,250.5,-0.20,0.50,0.75,43.556869,6.967374,-2.61,1
359216,0.00,10.3,64.0,250.5,-0.20,0.50,0.75,43.556869,6.967374,-2.61,1
359216,0.00,10.3,64.0,250.5,-0.20,0.50,0.75,43.556869,6.967374,-2.61,1
359229,0.00,10.4,64.1,250.7,-0.20,0.60,0.75,43.556869,6.967374,-2.61,1
359229,0.00,10.4,64.1,250.7,-0.20,0.60,0.75,43.556869,6.967374,-2.61,1
359229,0.00,10.4,64.1,250.7,-0.20,0.60,0.75,43.556869,6.967374,-2.61,1
359229,0.00,10.4,64.1,250.7,-0.20,0.60,0.75,43.556869,6.967374,-2.61,1
359229,0.00,10.4,64.1,250.7,-0.20,0.60,0.75,43.556869,6.967374,-2.61,1
359242,0.00,10.3,64.3,251.0,-0.20,0.56,0.69,43.556869,6.967374,-2.61,1
359242,0.00,10.3,64.3,251.0,-0.20,0.56,0.69,43.556869,6.967374,-2.61,1
359242,0.00,10.3,64.3,251.0,-0.20,0.56,0.69,43.556869,6.967374,-2.61,1
359242,0.00,10.3,64.3,251.0,-0.20,0.56,0.69,43.556869,6.967374,-2.61,1
359242,0.00,10.3,64.3,251.0,-0.20,0.56,0.69,43.556869,6.967374,-2.61,1
359255,0.00,10.1,64.5,251.2,-0.07,0.38,0.66,43.556869,6.967374,-2.61,1
359255,0.00,10.1,64.5,251.2,-0.07,0.38,0.66,43.556869,6.967374,-2.61,1
359255,0.00,10.1,64.5,251.2,-0.07,0.38,0.66,43.556869,6.967374,-2.61,1
359255,0.00,10.1,64.5,251.2,-0.07,0.38,0.66,43.556869,6.967374,-2.61,1
359255,0.00,10.1,64.5,251.2,-0.07,0.38,0.66,43.556869,6.967374,-2.61,1
359267,0.00,9.3,64.6,251.7,-0.22,-0.20,0.20,43.556869,6.967374,-2.61,1
359267,0.00,9.3,64.6,251.7,-0.22,-0.20,0.20,43.556869,6.967374,-2.61,1
359267,0.00,9.3,64.6,251.7,-0.22,-0.20,0.20,43.556869,6.967374,-2.61,1
359267,0.00,9.3,64.6,251.7,-0.22,-0.20,0.20,43.556869,6.967374,-2.61,1
359267,0.00,9.3,64.6,251.7,-0.22,-0.20,0.20,43.556869,6.967374,-2.61,1
359280,0.00,8.8,64.5,252.0,-0.40,-0.35,0.00,43.556869,6.967374,-2.61,1
359280,0.00,8.8,64.5,252.0,-0.40,-0.35,0.00,43.556869,6.967374,-2.61,1
359280,0.00,8.8,64.5,252.0,-0.40,-0.35,0.00,43.556869,6.967374,-2.61,1
359280,0.00,8.8,64.5,252.0,-0.40,-0.35,0.00,43.556869,6.967374,-2.61,1
359280,0.00,8.8,64.5,252.0,-0.40,-0.35,0.00,43.556869,6.967374,-2.61,1
359293,0.00,8.2,64.4,252.4,-0.17,-0.43,-0.27,43.556869,6.967374,-2.58,1
359293,0.00,8.2,64.4,252.4,-0.17,-0.43,-0.27,43.556869,6.967374,-2.58,1
359293,0.00,8.2,64.4,252.4,-0.17,-0.43,-0.27,43.556869,6.967374,-2.58,1
359293,0.00,8.2,64.4,252.4,-0.17,-0.43,-0.27,43.556869,6.967374,-2.58,1
359293,0.00,8.2,64.4,252.4,-0.17,-0.43,-0.27,43.556869,6.967374,-2.58,1
359306,0.00,7.6,64.1,252.8,0.11,-0.20,0.00,43.556869,6.967374,-2.58,1
359306,0.00,7.6,64.1,252.8,0.11,-0.20,0.00,43.556869,6.967374,-2.58,1
359306,0.00,7.6,64.1,252.8,0.11,-0.20,0.00,43.556869,6.967374,-2.58,1
359306,0.00,7.6,64.1,252.8,0.11,-0.20,0.00,43.556869,6.967374,-2.58,1
359306,0.00,7.6,64.1,252.8,0.11,-0.20,0.00,43.556869,6.967374,-2.58,1
359318,0.00,6.6,63.6,253.7,-0.09,0.50,0.60,43.556869,6.967374,-2.58,1
359318,0.00,6.6,63.6,253.7,-0.09,0.50,0.60,43.556869,6.967374,-2.58,1
359318,0.00,6.6,63.6,253.7,-0.09,0.50,0.60,43.556869,6.967374,-2.58,1
359318,0.00,6.6,63.6,253.7,-0.09,0.50,0.60,43.556869,6.967374,-2.58,1
359318,0.00,6.6,63.6,253.7,-0.09,0.50,0.60,43.556869,6.967374,-2.58,1
359331,0.00,6.2,63.5,254.3,-0.11,0.47,0.74,43.556869,6.967374,-2.58,1
359331,0.00,6.2,63.5,254.3,-0.11,0.47,0.74,43.556869,6.967374,-2.58,1
359331,0.00,6.2,63.5,254.3,-0.11,0.47,0.74,43.556869,6.967374,-2.58,1
359331,0.00,6.2,63.5,254.3,-0.11,0.47,0.74,43.556869,6.967374,-2.58,1
359331,0.00,6.2,63.5,254.3,-0.11,0.47,0.74,43.556869,6.967374,-2.58,1
359344,0.00,5.7,63.3,254.8,-0.11,0.40,0.83,43.556869,6.967374,-2.57,1
359344,0.00,5.7,63.3,254.8,-0.11,0.40,0.83,43.556869,6.967374,-2.57,1
359344,0.00,5.7,63.3,254.8,-0.11,0.40,0.83,43.556869,6.967374,-2.57,1
359344,0.00,5.7,63.3,254.8,-0.11,0.40,0.83,43.556869,6.967374,-2.57,1
359344,0.00,5.7,63.3,254.8,-0.11,0.40,0.83,43.556869,6.967374,-2.57,1
359357,0.00,5.2,63.1,255.5,-0.09,0.05,0.70,43.556869,6.967374,-2.57,1
359357,0.00,5.2,63.1,255.5,-0.09,0.05,0.70,43.556869,6.967374,-2.57,1
359357,0.00,5.2,63.1,255.5,-0.09,0.05,0.70,43.556869,6.967374,-2.57,1
